"x","y"
-5.95398,6.63916e-10
-5.84493,6.99969e-10
-5.63264,7.74266e-10
-5.21938,9.34137e-10
-4.41492,1.30941e-09
-2.89179,2.28334e-09
-1.29522,3.80203e-09
0.301353,6.07387e-09
1.89792,9.30908e-09
3.49449,1.37299e-08
5.09106,1.97357e-08
6.68763,2.7869e-08
8.2842,3.877e-08
9.88077,5.32248e-08
11.4773,7.21386e-08
13.0739,9.65511e-08
14.6705,1.27642e-07
16.2671,1.66705e-07
17.8636,2.15166e-07
19.4602,2.74464e-07
21.0568,3.46203e-07
22.6533,4.31495e-07
24.2499,5.31141e-07
25.8465,6.46013e-07
27.443,7.75784e-07
29.0396,9.20204e-07
30.6362,1.07801e-06
32.2328,1.2479e-06
33.8293,1.42845e-06
35.4259,1.61753e-06
37.0225,1.81412e-06
38.619,2.0157e-06
40.2156,2.221e-06
41.8122,2.42908e-06
43.4087,2.63882e-06
45.0053,2.84885e-06
46.6019,3.05863e-06
48.1985,3.26772e-06
49.795,3.47555e-06
50.01,3.50342e-06

