"x","y"
49.954,4.85194e-06
49.8479,4.83675e-06
49.6358,4.80638e-06
49.2228,4.7473e-06
48.419,4.63257e-06
46.8541,4.40958e-06
45.2575,4.18291e-06
43.661,3.95714e-06
42.0644,3.73232e-06
40.4678,3.50854e-06
38.8713,3.28562e-06
37.2747,3.06442e-06
35.6781,2.84501e-06
34.0816,2.6282e-06
32.485,2.41457e-06
30.8884,2.20463e-06
29.2918,1.99877e-06
27.6953,1.79741e-06
26.0987,1.60128e-06
24.5021,1.41123e-06
22.9056,1.22825e-06
21.309,1.05354e-06
19.7124,8.88525e-07
18.1159,7.35428e-07
16.5193,5.96989e-07
14.9227,4.75249e-07
13.3261,3.71123e-07
11.7296,2.84727e-07
10.133,2.15255e-07
8.53644,1.61085e-07
6.93987,1.19898e-07
5.3433,8.88906e-08
3.74673,6.56745e-08
2.15016,4.82557e-08
0.553588,3.51059e-08
-1.04298,2.50698e-08
-2.63955,1.72615e-08
-4.23612,1.12086e-08
-5.83269,7.03945e-09
-6.01,6.69097e-09

