"x","y"
49.954,1.00166e-05
49.8479,9.96741e-06
49.6358,9.86902e-06
49.2228,9.6774e-06
48.419,9.30397e-06
46.8541,8.57659e-06
45.2575,7.83421e-06
43.661,7.0937e-06
42.0644,6.35735e-06
40.4678,5.62881e-06
38.8713,4.91298e-06
37.2747,4.21668e-06
35.6781,3.54803e-06
34.0816,2.91635e-06
32.485,2.33199e-06
30.8884,1.80641e-06
29.2918,1.34964e-06
27.6953,9.69278e-07
26.0987,6.68143e-07
24.5021,4.42224e-07
22.9056,2.8114e-07
21.309,1.71137e-07
19.7124,9.91078e-08
18.1159,5.48342e-08
16.5193,3.00297e-08
14.9227,1.68184e-08
13.3261,9.53591e-09
11.7296,5.27848e-09
10.133,2.73314e-09
8.53644,1.29184e-09
6.93987,5.76873e-10
5.3433,2.52996e-10
3.74673,9.87441e-11
2.15016,2.42233e-11
0.553588,3.69704e-12
-1.04298,7.05187e-13
-2.63955,3.60173e-14
-4.23612,1.84015e-15
-5.83269,1.07517e-17
-6.01,6.53411e-18

