"x","y"
49.954,1.50601e-05
49.8479,1.49666e-05
49.6358,1.47801e-05
49.2228,1.44188e-05
48.419,1.37223e-05
46.8541,1.23927e-05
45.2575,1.10749e-05
43.661,9.80278e-06
42.0644,8.58293e-06
40.4678,7.42475e-06
38.8713,6.33374e-06
37.2747,5.31893e-06
35.6781,4.38961e-06
34.0816,3.55423e-06
32.485,2.82143e-06
30.8884,2.19621e-06
29.2918,1.67727e-06
27.6953,1.25742e-06
26.0987,9.26491e-07
24.5021,6.71876e-07
22.9056,4.79953e-07
21.309,3.37851e-07
19.7124,2.34349e-07
18.1159,1.60054e-07
16.5193,1.07473e-07
14.9227,7.08467e-08
13.3261,4.58119e-08
11.7296,2.90308e-08
10.133,1.80128e-08
8.53644,1.09317e-08
6.93987,6.47736e-09
5.3433,3.74023e-09
3.74673,2.09189e-09
2.15016,1.12254e-09
0.553588,5.68615e-10
-1.04298,2.66715e-10
-2.63955,1.13722e-10
-4.23612,4.31088e-11
-5.83269,1.35259e-11
-6.01,1.16343e-11

