"x","y"
-5.95398,4.37098e-10
-5.84493,4.53785e-10
-5.63264,4.87362e-10
-5.21938,5.57458e-10
-4.41492,7.13149e-10
-2.89179,1.09261e-09
-1.29522,1.64727e-09
0.301353,2.42743e-09
1.89792,3.52147e-09
3.49449,5.02356e-09
5.09106,7.04502e-09
6.68763,9.73521e-09
8.2842,1.32929e-08
9.88077,1.79658e-08
11.4773,2.40453e-08
13.0739,3.18973e-08
14.6705,4.19402e-08
16.2671,5.46787e-08
17.8636,7.07115e-08
19.4602,9.06538e-08
21.0568,1.15309e-07
22.6533,1.45454e-07
24.2499,1.81963e-07
25.8465,2.25819e-07
27.443,2.77751e-07
29.0396,3.38674e-07
30.6362,4.09285e-07
32.2328,4.90163e-07
33.8293,5.81574e-07
35.4259,6.83075e-07
37.0225,7.94445e-07
38.619,9.15347e-07
40.2156,1.04508e-06
41.8122,1.18261e-06
43.4087,1.32707e-06
45.0053,1.47754e-06
46.6019,1.63294e-06
48.1985,1.79291e-06
49.795,1.95548e-06
50.01,1.97761e-06

