"x","y"
49.954,9.13873e-05
49.8449,9.11351e-05
49.6268,9.06309e-05
49.1906,8.96237e-05
48.3415,8.76662e-05
46.7449,8.39984e-05
45.1483,8.03483e-05
43.5518,7.67176e-05
41.9552,7.31079e-05
40.3586,6.95213e-05
38.762,6.59598e-05
37.1655,6.2426e-05
35.5689,5.89221e-05
33.9723,5.54509e-05
32.3758,5.20155e-05
30.7792,4.86192e-05
29.1826,4.52652e-05
27.5861,4.19574e-05
25.9895,3.87e-05
24.3929,3.54971e-05
22.7963,3.23536e-05
21.1998,2.92748e-05
19.6032,2.62664e-05
18.0066,2.33352e-05
16.4101,2.04885e-05
14.8135,1.77355e-05
13.2169,1.5087e-05
11.6204,1.25571e-05
10.0238,1.01638e-05
8.42721,7.93148e-06
6.83064,5.89425e-06
5.23407,4.10096e-06
3.6375,2.62075e-06
2.04093,1.52988e-06
0.44436,8.44173e-07
-1.15221,4.67463e-07
-2.74878,2.69109e-07
-4.34535,1.61228e-07
-5.94192,9.90103e-08
-6.01,9.69984e-08

