"x","y"
-5.95398,-8.0315e-24
-5.84194,-3.9918e-23
-5.61786,-8.20112e-26
-5.20555,1.47013e-25
-4.40293,2.92117e-19
-2.88329,3.6786e-12
-1.28672,1.21179e-11
0.309848,2.21651e-11
1.90642,3.77886e-11
3.50299,6.34224e-11
5.09956,1.05154e-10
6.69613,1.71989e-10
8.2927,2.77117e-10
9.88927,4.39314e-10
11.4858,6.85406e-10
13.0824,1.05221e-09
14.679,1.5909e-09
16.2755,2.36623e-09
17.8721,3.46743e-09
19.4687,5.02223e-09
21.0653,7.17999e-09
22.6618,1.01503e-08
24.2584,1.41681e-08
25.855,1.95466e-08
27.4515,2.66881e-08
29.0481,3.60886e-08
30.6447,4.83233e-08
32.2412,6.40968e-08
33.8378,8.42178e-08
35.4344,1.0962e-07
37.031,1.41364e-07
38.6275,1.80646e-07
40.2241,2.28708e-07
41.8207,2.86854e-07
43.4172,3.56396e-07
45.0138,4.38506e-07
46.6104,5.34264e-07
48.2069,6.446e-07
49.8035,7.70303e-07
50.01,7.87697e-07

