"x","y"
49.954,3.70933e-05
49.8479,3.69254e-05
49.6358,3.65902e-05
49.2228,3.59387e-05
48.419,3.46756e-05
46.8541,3.22375e-05
45.2575,2.9783e-05
43.661,2.73682e-05
42.0644,2.50006e-05
40.4678,2.26884e-05
38.8713,2.04418e-05
37.2747,1.82716e-05
35.6781,1.61898e-05
34.0816,1.42087e-05
32.485,1.23402e-05
30.8884,1.05952e-05
29.2918,8.9824e-06
27.6953,7.50798e-06
26.0987,6.17469e-06
24.5021,4.98241e-06
22.9056,3.92865e-06
21.309,3.01002e-06
19.7124,2.22381e-06
18.1159,1.56971e-06
16.5193,1.05017e-06
14.9227,6.65815e-07
13.3261,4.05167e-07
11.7296,2.41409e-07
10.133,1.43616e-07
8.53644,8.71825e-08
6.93987,5.50977e-08
5.3433,3.64857e-08
3.74673,2.51454e-08
2.15016,1.78278e-08
0.553588,1.28554e-08
-1.04298,9.33293e-09
-2.63955,6.75895e-09
-4.23612,4.8392e-09
-5.83269,3.39501e-09
-6.01,3.25868e-09

