"x","y"
49.954,8.74077e-06
49.8479,8.68558e-06
49.6358,8.57554e-06
49.2228,8.36263e-06
48.419,7.95345e-06
46.8541,7.1769e-06
45.2575,6.41465e-06
43.661,5.68627e-06
42.0644,4.99503e-06
40.4678,4.34461e-06
38.8713,3.73891e-06
37.2747,3.18115e-06
35.6781,2.67467e-06
34.0816,2.22208e-06
32.485,1.82491e-06
30.8884,1.48265e-06
29.2918,1.19275e-06
27.6953,9.51085e-07
26.0987,7.52354e-07
24.5021,5.90841e-07
22.9056,4.6086e-07
21.309,3.57003e-07
19.7124,2.74509e-07
18.1159,2.09351e-07
16.5193,1.58108e-07
14.9227,1.18038e-07
13.3261,8.69304e-08
11.7296,6.3051e-08
10.133,4.50371e-08
8.53644,3.17631e-08
6.93987,2.22205e-08
5.3433,1.549e-08
3.74673,1.07946e-08
2.15016,7.51196e-09
0.553588,5.20419e-09
-1.04298,3.57441e-09
-2.63955,2.42295e-09
-4.23612,1.61347e-09
-5.83269,1.0516e-09
-6.01,1.00134e-09

