"x","y"
49.954,2.31353e-05
49.8449,2.30783e-05
49.6268,2.29645e-05
49.1906,2.27369e-05
48.3415,2.2294e-05
46.7449,2.1462e-05
45.1483,2.06312e-05
43.5518,1.98018e-05
41.9552,1.89738e-05
40.3586,1.81476e-05
38.762,1.73233e-05
37.1655,1.65012e-05
35.5689,1.56817e-05
33.9723,1.48653e-05
32.3758,1.40521e-05
30.7792,1.32431e-05
29.1826,1.24384e-05
27.5861,1.16393e-05
25.9895,1.08463e-05
24.3929,1.00607e-05
22.7963,9.28341e-06
21.1998,8.51602e-06
19.6032,7.76019e-06
18.0066,7.01786e-06
16.4101,6.29131e-06
14.8135,5.58319e-06
13.2169,4.89663e-06
11.6204,4.23528e-06
10.0238,3.60344e-06
8.42721,3.00623e-06
6.83064,2.4499e-06
5.23407,1.94198e-06
3.6375,1.49117e-06
2.04093,1.1062e-06
0.44436,7.9316e-07
-1.15221,5.51898e-07
-2.74878,3.7453e-07
-4.34535,2.48231e-07
-5.94192,1.59757e-07
-6.01,1.5665e-07

