"x","y"
49.954,6.01473e-06
49.8479,5.97837e-06
49.6358,5.90577e-06
49.2228,5.76486e-06
48.419,5.49231e-06
46.8541,4.96971e-06
45.2575,4.45008e-06
43.661,3.94699e-06
42.0644,3.46305e-06
40.4678,3.00195e-06
38.8713,2.5679e-06
37.2747,2.16407e-06
35.6781,1.79531e-06
34.0816,1.46682e-06
32.485,1.18211e-06
30.8884,9.4058e-07
29.2918,7.39024e-07
27.6953,5.73525e-07
26.0987,4.39949e-07
24.5021,3.3374e-07
22.9056,2.501e-07
21.309,1.84824e-07
19.7124,1.34556e-07
18.1159,9.64213e-08
16.5193,6.78655e-08
14.9227,4.67613e-08
13.3261,3.14561e-08
11.7296,2.06249e-08
10.133,1.3158e-08
8.53644,8.15623e-09
6.93987,4.90643e-09
5.3433,2.86406e-09
3.74673,1.62354e-09
2.15016,8.9223e-10
0.553588,4.72613e-10
-1.04298,2.38233e-10
-2.63955,1.13264e-10
-4.23612,5.04137e-11
-5.83269,2.06455e-11
-6.01,1.85702e-11

