"x","y"
-5.95398,1.25625e-11
-5.84493,1.33123e-11
-5.63264,1.48928e-11
-5.21938,1.85055e-11
-4.41492,2.83648e-11
-2.84888,6.94172e-11
-1.25231,1.81223e-10
0.344258,4.03243e-10
1.94083,7.61711e-10
3.5374,1.3293e-09
5.13397,2.25662e-09
6.73054,3.81438e-09
8.32711,6.44385e-09
9.92368,1.08214e-08
11.5202,1.80068e-08
13.1168,2.97515e-08
14.7134,4.90235e-08
16.31,8.07534e-08
17.9065,1.32131e-07
19.5031,2.1027e-07
21.0997,3.17489e-07
22.6962,4.50639e-07
24.2928,6.04946e-07
25.8894,7.76493e-07
27.4859,9.62517e-07
29.0825,1.16102e-06
30.6791,1.37053e-06
32.2757,1.58986e-06
33.8722,1.81805e-06
35.4688,2.05421e-06
37.0654,2.29758e-06
38.6619,2.5475e-06
40.2585,2.80334e-06
41.8551,3.06456e-06
43.4516,3.33064e-06
45.0482,3.60112e-06
46.6448,3.87559e-06
48.2414,4.15373e-06
49.8379,4.4352e-06
50.01,4.4657e-06

