"x","y"
-5.95398,9.85421e-15
-5.84792,1.52726e-14
-5.6471,3.05941e-14
-5.26689,9.51203e-14
-4.5673,7.7905e-13
-3.24275,1.50101e-11
-1.64618,1.71578e-10
-0.0496088,1.35144e-09
1.54696,6.05149e-09
3.14353,2.43287e-08
4.7401,8.026e-08
6.33667,2.14202e-07
7.93324,4.29492e-07
9.52981,6.88525e-07
11.1264,9.68348e-07
12.723,1.25987e-06
14.3195,1.55923e-06
15.9161,1.8645e-06
17.5127,2.17463e-06
19.1092,2.48891e-06
20.7058,2.8069e-06
22.3024,3.12823e-06
23.8989,3.4527e-06
25.4955,3.78001e-06
27.0921,4.10992e-06
28.6887,4.44236e-06
30.2852,4.77708e-06
31.8818,5.11392e-06
33.4784,5.45274e-06
35.0749,5.79339e-06
36.6715,6.13575e-06
38.2681,6.47969e-06
39.8646,6.82512e-06
41.4612,7.1719e-06
43.0578,7.5199e-06
44.6544,7.86914e-06
46.2509,8.21947e-06
47.8475,8.57083e-06
49.4441,8.92311e-06
50.01,9.04819e-06

