"x","y"
-5.95398,1.06318e-09
-5.84493,1.14588e-09
-5.63264,1.32283e-09
-5.21938,1.73958e-09
-4.41492,2.93714e-09
-2.84888,7.74611e-09
-1.25231,1.73069e-08
0.344258,3.2603e-08
1.94083,5.55317e-08
3.5374,8.84413e-08
5.13397,1.33217e-07
6.73054,1.90892e-07
8.32711,2.61964e-07
9.92368,3.46724e-07
11.5202,4.45324e-07
13.1168,5.57856e-07
14.7134,6.84232e-07
16.31,8.24194e-07
17.9065,9.77343e-07
19.5031,1.14317e-06
21.0997,1.32106e-06
22.6962,1.51037e-06
24.2928,1.71019e-06
25.8894,1.91977e-06
27.4859,2.13847e-06
29.0825,2.36523e-06
30.6791,2.59921e-06
32.2757,2.83981e-06
33.8722,3.08635e-06
35.4688,3.3378e-06
37.0654,3.59382e-06
38.6619,3.85389e-06
40.2585,4.1174e-06
41.8551,4.38413e-06
43.4516,4.65344e-06
45.0482,4.92518e-06
46.6448,5.19909e-06
48.2414,5.47486e-06
49.8379,5.75229e-06
50.01,5.78228e-06

