"x","y"
-5.95398,1.34591e-10
-5.84194,1.38334e-10
-5.62384,1.45863e-10
-5.19926,1.61485e-10
-4.37275,1.95962e-10
-2.77618,2.81644e-10
-1.17961,4.03392e-10
0.416961,5.83678e-10
2.01353,8.65743e-10
3.6101,1.33224e-09
5.20667,2.11596e-09
6.80324,3.34374e-09
8.39981,5.08663e-09
9.99638,7.40994e-09
11.593,1.04118e-08
13.1895,1.42559e-08
14.7861,1.91653e-08
16.3827,2.54413e-08
17.9792,3.34552e-08
19.5758,4.36657e-08
21.1724,5.66116e-08
22.7689,7.29375e-08
24.3655,9.34085e-08
25.9621,1.18767e-07
27.5587,1.49909e-07
29.1552,1.8753e-07
30.7518,2.3243e-07
32.3484,2.85238e-07
33.9449,3.4634e-07
35.5415,4.15826e-07
37.1381,4.93763e-07
38.7346,5.79552e-07
40.3312,6.72663e-07
41.9278,7.72664e-07
43.5244,8.78301e-07
45.1209,9.88767e-07
46.7175,1.10316e-06
48.3141,1.22047e-06
49.9106,1.33983e-06
50.01,1.34731e-06

