"x","y"
-5.95398,3.29087e-09
-5.84194,3.38659e-09
-5.62384,3.58005e-09
-5.19926,3.98505e-09
-4.37275,4.89893e-09
-2.77618,7.29384e-09
-1.17961,1.10085e-08
0.416961,1.71417e-08
2.01353,2.77238e-08
3.6101,4.5306e-08
5.20667,7.09979e-08
6.80324,1.04355e-07
8.39981,1.45445e-07
9.99638,1.95263e-07
11.593,2.55577e-07
13.1895,3.28428e-07
14.7861,4.15613e-07
16.3827,5.19096e-07
17.9792,6.4069e-07
19.5758,7.81455e-07
21.1724,9.4236e-07
22.7689,1.12346e-06
24.3655,1.32458e-06
25.9621,1.54494e-06
27.5587,1.78308e-06
29.1552,2.03762e-06
30.7518,2.30685e-06
32.3484,2.58876e-06
33.9449,2.88208e-06
35.5415,3.18427e-06
37.1381,3.49427e-06
38.7346,3.81022e-06
40.3312,4.13115e-06
41.9278,4.45636e-06
43.5244,4.78407e-06
45.1209,5.11383e-06
46.7175,5.44494e-06
48.3141,5.77713e-06
49.9106,6.11003e-06
50.01,6.13077e-06

