"x","y"
-5.95398,2.99364e-09
-5.84194,3.06135e-09
-5.62384,3.1984e-09
-5.19926,3.4868e-09
-4.37275,4.14511e-09
-2.77618,5.93427e-09
-1.17961,8.89893e-09
0.416961,1.41722e-08
2.01353,2.37272e-08
3.6101,3.9566e-08
5.20667,6.22169e-08
6.80324,9.09764e-08
8.39981,1.24841e-07
9.99638,1.62882e-07
11.593,2.04345e-07
13.1895,2.48645e-07
14.7861,2.95361e-07
16.3827,3.44163e-07
17.9792,3.94834e-07
19.5758,4.47174e-07
21.1724,5.01039e-07
22.7689,5.56314e-07
24.3655,6.12896e-07
25.9621,6.70692e-07
27.5587,7.29644e-07
29.1552,7.89674e-07
30.7518,8.50725e-07
32.3484,9.12735e-07
33.9449,9.75655e-07
35.5415,1.03944e-06
37.1381,1.10403e-06
38.7346,1.16938e-06
40.3312,1.23545e-06
41.9278,1.30219e-06
43.5244,1.36957e-06
45.1209,1.43756e-06
46.7175,1.5061e-06
48.3141,1.57517e-06
49.9106,1.64472e-06
50.01,1.64906e-06

