"x","y"
-5.95398,2.31272e-13
-5.84792,7.79859e-13
-5.6471,3.51581e-12
-5.28831,1.81078e-11
-4.66641,7.13403e-11
-3.62161,1.8648e-10
-2.02504,4.44184e-10
-0.428469,8.6439e-10
1.1681,1.54351e-09
2.76467,2.61372e-09
4.36124,4.24638e-09
5.95781,6.66093e-09
7.55438,1.01392e-08
9.15095,1.50284e-08
10.7475,2.1742e-08
12.3441,3.07518e-08
13.9407,4.25705e-08
15.5372,5.77274e-08
17.1338,7.67602e-08
18.7304,1.00052e-07
20.3269,1.2802e-07
21.9235,1.60815e-07
23.5201,1.98502e-07
25.1167,2.40986e-07
26.7132,2.88126e-07
28.3098,3.39323e-07
29.9064,3.94216e-07
31.5029,4.52107e-07
33.0995,5.12425e-07
34.6961,5.7459e-07
36.2926,6.38237e-07
37.8892,7.02657e-07
39.4858,7.67529e-07
41.0824,8.3254e-07
42.6789,8.97404e-07
44.2755,9.61908e-07
45.8721,1.02587e-06
47.4686,1.08919e-06
49.0652,1.15182e-06
50.01,1.18853e-06

