"x","y"
49.954,3.25485e-05
49.8449,3.24739e-05
49.6268,3.23247e-05
49.1906,3.20266e-05
48.3415,3.14472e-05
46.7449,3.0361e-05
45.1483,2.92794e-05
43.5518,2.82025e-05
41.9552,2.71307e-05
40.3586,2.60643e-05
38.762,2.50037e-05
37.1655,2.39491e-05
35.5689,2.29008e-05
33.9723,2.18593e-05
32.3758,2.08248e-05
30.7792,1.97978e-05
29.1826,1.87786e-05
27.5861,1.77677e-05
25.9895,1.67653e-05
24.3929,1.5772e-05
22.7963,1.47881e-05
21.1998,1.3814e-05
19.6032,1.28502e-05
18.0066,1.18971e-05
16.4101,1.09552e-05
14.8135,1.0025e-05
13.2169,9.10717e-06
11.6204,8.20235e-06
10.0238,7.31141e-06
8.42721,6.4355e-06
6.83064,5.57619e-06
5.23407,4.7357e-06
3.6375,3.91736e-06
2.04093,3.12657e-06
0.44436,2.37241e-06
-1.15221,1.67131e-06
-2.74878,1.05415e-06
-4.34535,5.74547e-07
-5.94192,2.83009e-07
-6.01,2.74621e-07

