"x","y"
-5.95398,9.87005e-18
-5.84493,4.46225e-17
-5.63846,6.88561e-16
-5.25855,1.45664e-14
-4.6203,8.9998e-13
-3.514,1.7421e-11
-1.91743,2.6248e-10
-0.320864,1.05882e-09
1.27571,2.93358e-09
2.87228,5.67642e-09
4.46885,9.41071e-09
6.06542,1.45306e-08
7.66199,2.14857e-08
9.25856,3.0838e-08
10.8551,4.32066e-08
12.4517,5.93298e-08
14.0483,7.99277e-08
15.6448,1.05759e-07
17.2414,1.37558e-07
18.838,1.75915e-07
20.4345,2.2136e-07
22.0311,2.74349e-07
23.6277,3.35075e-07
25.2243,4.03695e-07
26.8208,4.80066e-07
28.4174,5.63914e-07
30.014,6.54885e-07
31.6105,7.52594e-07
33.2071,8.56083e-07
34.8037,9.64893e-07
36.4002,1.07842e-06
37.9968,1.19582e-06
39.5934,1.31658e-06
41.19,1.44005e-06
42.7865,1.56591e-06
44.3831,1.69338e-06
45.9797,1.82202e-06
47.5762,1.95151e-06
49.1728,2.08145e-06
50.01,2.14982e-06

