"x","y"
49.954,6.80189e-05
49.8449,6.78129e-05
49.6268,6.74012e-05
49.1906,6.65786e-05
48.3415,6.49789e-05
46.7449,6.19791e-05
45.1483,5.89906e-05
43.5518,5.60149e-05
41.9552,5.30538e-05
40.3586,5.01094e-05
38.762,4.71838e-05
37.1655,4.42801e-05
35.5689,4.14014e-05
33.9723,3.85509e-05
32.3758,3.5733e-05
30.7792,3.29522e-05
29.1826,3.02141e-05
27.5861,2.75246e-05
25.9895,2.48907e-05
24.3929,2.23204e-05
22.7963,1.98226e-05
21.1998,1.74075e-05
19.6032,1.50869e-05
18.0066,1.28745e-05
16.4101,1.07866e-05
14.8135,8.84314e-06
13.2169,7.06791e-06
11.6204,5.48887e-06
10.0238,4.13506e-06
8.42721,3.0282e-06
6.83064,2.17032e-06
5.23407,1.53681e-06
3.6375,1.08371e-06
2.04093,7.63656e-07
0.44436,5.37176e-07
-1.15221,3.75697e-07
-2.74878,2.59903e-07
-4.34535,1.77023e-07
-5.94192,1.18418e-07
-6.01,1.16358e-07

