"x","y"
49.954,6.95253e-05
49.8479,6.93552e-05
49.6358,6.90149e-05
49.2115,6.83351e-05
48.3856,6.70133e-05
46.7891,6.44661e-05
45.1925,6.19291e-05
43.5959,5.94037e-05
41.9994,5.68882e-05
40.4028,5.43844e-05
38.8062,5.18922e-05
37.2096,4.94119e-05
35.6131,4.6944e-05
34.0165,4.44868e-05
32.4199,4.20417e-05
30.8234,3.9607e-05
29.2268,3.71855e-05
27.6302,3.47769e-05
26.0337,3.23808e-05
24.4371,2.99979e-05
22.8405,2.76319e-05
21.2439,2.52866e-05
19.6474,2.2966e-05
18.0508,2.06768e-05
16.4542,1.84255e-05
14.8577,1.62209e-05
13.2611,1.40802e-05
11.6645,1.20168e-05
10.068,1.00506e-05
8.47139,8.2063e-06
6.87482,6.51175e-06
5.27825,4.99551e-06
3.68168,3.6852e-06
2.08511,2.59894e-06
0.488539,1.74319e-06
-1.10803,1.10782e-06
-2.7046,6.65354e-07
-4.30117,3.7646e-07
-5.89774,1.96298e-07
-6.01,1.86514e-07

