"x","y"
49.954,6.03941e-06
49.8479,6.00498e-06
49.6358,5.93626e-06
49.2228,5.80297e-06
48.419,5.54543e-06
46.8541,5.05184e-06
45.2575,4.5604e-06
43.661,4.0823e-06
42.0644,3.61913e-06
40.4678,3.1734e-06
38.8713,2.74758e-06
37.2747,2.34427e-06
35.6781,1.96665e-06
34.0816,1.61812e-06
32.485,1.3024e-06
30.8884,1.02329e-06
29.2918,7.83435e-07
27.6953,5.83332e-07
26.0987,4.21476e-07
24.5021,2.95185e-07
22.9056,2.00186e-07
21.309,1.31294e-07
19.7124,8.32627e-08
18.1159,5.10627e-08
16.5193,3.02386e-08
14.9227,1.73242e-08
13.3261,9.64919e-09
11.7296,5.22316e-09
10.133,2.75788e-09
8.53644,1.40334e-09
6.93987,6.82862e-10
5.3433,3.10048e-10
3.74673,1.27457e-10
2.15016,4.49601e-11
0.553588,1.27169e-11
-1.04298,2.14669e-12
-2.63955,7.14699e-14
-4.23612,1.29762e-18
-5.83269,-3.91349e-25
-6.01,2.17504e-25

