"x","y"
49.954,3.45818e-05
49.8479,3.44389e-05
49.6358,3.41534e-05
49.2228,3.35987e-05
48.419,3.25231e-05
46.8541,3.04454e-05
45.2575,2.8351e-05
43.661,2.6284e-05
42.0644,2.42481e-05
40.4678,2.2247e-05
38.8713,2.02845e-05
37.2747,1.83655e-05
35.6781,1.64943e-05
34.0816,1.46782e-05
32.485,1.29225e-05
30.8884,1.12347e-05
29.2918,9.62346e-06
27.6953,8.09825e-06
26.0987,6.67017e-06
24.5021,5.35236e-06
22.9056,4.16006e-06
21.309,3.11022e-06
19.7124,2.21974e-06
18.1159,1.50071e-06
16.5193,9.52911e-07
14.9227,5.61445e-07
13.3261,3.04307e-07
11.7296,1.57295e-07
10.133,8.49041e-08
8.53644,4.99542e-08
6.93987,3.145e-08
5.3433,2.06012e-08
3.74673,1.37312e-08
2.15016,9.14959e-09
0.553588,6.0014e-09
-1.04298,3.82004e-09
-2.63955,2.33151e-09
-4.23612,1.35594e-09
-5.83269,7.52786e-10
-6.01,7.03242e-10

