"x","y"
49.954,9.17497e-05
49.8449,9.15355e-05
49.6268,9.11069e-05
49.1906,9.02499e-05
48.3415,8.8582e-05
46.7449,8.54482e-05
45.1483,8.2317e-05
43.5518,7.91888e-05
41.9552,7.60641e-05
40.3586,7.29424e-05
38.762,6.98258e-05
37.1655,6.67127e-05
35.5689,6.36053e-05
33.9723,6.05035e-05
32.3758,5.74082e-05
30.7792,5.43211e-05
29.1826,5.12418e-05
27.5861,4.81726e-05
25.9895,4.51139e-05
24.3929,4.20675e-05
22.7963,3.90361e-05
21.1998,3.60211e-05
19.6032,3.30255e-05
18.0066,3.00526e-05
16.4101,2.71066e-05
14.8135,2.41921e-05
13.2169,2.1315e-05
11.6204,1.84834e-05
10.0238,1.57073e-05
8.42721,1.30013e-05
6.83064,1.03856e-05
5.23407,7.891e-06
3.6375,5.5714e-06
2.04093,3.52147e-06
0.44436,1.89759e-06
-1.15221,8.37504e-07
-2.74878,2.92869e-07
-4.34535,8.01711e-08
-5.94192,1.53428e-08
-6.01,1.41095e-08

