"x","y"
49.954,1.55375e-05
49.8479,1.54774e-05
49.6358,1.53572e-05
49.2228,1.5124e-05
48.419,1.46713e-05
46.8541,1.37967e-05
45.2575,1.29145e-05
43.661,1.20437e-05
42.0644,1.11855e-05
40.4678,1.03404e-05
38.8713,9.51125e-06
37.2747,8.69906e-06
35.6781,7.90573e-06
34.0816,7.13331e-06
32.485,6.38427e-06
30.8884,5.66118e-06
29.2918,4.96809e-06
27.6953,4.30834e-06
26.0987,3.68584e-06
24.5021,3.105e-06
22.9056,2.57021e-06
21.309,2.08565e-06
19.7124,1.65469e-06
18.1159,1.28004e-06
16.5193,9.63436e-07
14.9227,7.05165e-07
13.3261,5.03373e-07
11.7296,3.52782e-07
10.133,2.4497e-07
8.53644,1.69958e-07
6.93987,1.18435e-07
5.3433,8.302e-08
3.74673,5.84311e-08
2.15016,4.11259e-08
0.553588,2.87821e-08
-1.04298,1.98756e-08
-2.63955,1.33922e-08
-4.23612,8.65774e-09
-5.83269,5.23898e-09
-6.01,4.92789e-09

