"x","y"
-5.95398,4.99275e-09
-5.84493,5.17391e-09
-5.63264,5.54921e-09
-5.21938,6.37753e-09
-4.41492,8.47568e-09
-2.89179,1.55935e-08
-1.29522,3.32032e-08
0.301353,7.04159e-08
1.89792,1.26623e-07
3.49449,1.94415e-07
5.09106,2.69064e-07
6.68763,3.48391e-07
8.2842,4.31328e-07
9.88077,5.17221e-07
11.4773,6.05669e-07
13.0739,6.96316e-07
14.6705,7.88954e-07
16.2671,8.83352e-07
17.8636,9.79337e-07
19.4602,1.07677e-06
21.0568,1.17552e-06
22.6533,1.27549e-06
24.2499,1.37657e-06
25.8465,1.47869e-06
27.443,1.58176e-06
29.0396,1.68571e-06
30.6362,1.79049e-06
32.2328,1.89602e-06
33.8293,2.00226e-06
35.4259,2.10915e-06
37.0225,2.21665e-06
38.619,2.32471e-06
40.2156,2.43328e-06
41.8122,2.54236e-06
43.4087,2.65188e-06
45.0053,2.76179e-06
46.6019,2.87209e-06
48.1985,2.98274e-06
49.795,3.09372e-06
50.01,3.10868e-06

