"x","y"
-5.95398,5.68481e-27
-5.84493,-2.60815e-26
-5.63846,-2.1873e-26
-5.23652,-4.37252e-20
-4.43266,7.58148e-25
-2.8678,2.44072e-15
-1.27123,8.47111e-13
0.325341,3.25057e-12
1.92191,7.9908e-12
3.51848,1.6897e-11
5.11505,3.28051e-11
6.71162,6.00859e-11
8.30819,1.05073e-10
9.90476,1.77386e-10
11.5013,2.9101e-10
13.0979,4.65371e-10
14.6945,7.27303e-10
16.291,1.11431e-09
17.8876,1.67485e-09
19.4842,2.47034e-09
21.0808,3.58343e-09
22.6773,5.11789e-09
24.2739,7.21088e-09
25.8705,1.00219e-08
27.467,1.37449e-08
29.0636,1.86095e-08
30.6602,2.48634e-08
32.2567,3.27598e-08
33.8533,4.2578e-08
35.4499,5.45925e-08
37.0465,6.90542e-08
38.643,8.61803e-08
40.2396,1.06127e-07
41.8362,1.28955e-07
43.4327,1.54653e-07
45.0293,1.83126e-07
46.6259,2.142e-07
48.2224,2.47652e-07
49.819,2.83155e-07
50.01,2.87525e-07

