"x","y"
-5.95398,1.15064e-08
-5.84493,1.20147e-08
-5.63264,1.30526e-08
-5.21938,1.52688e-08
-4.41492,2.04169e-08
-2.89179,3.39092e-08
-1.29522,5.49779e-08
0.301353,8.52912e-08
1.89792,1.26572e-07
3.49449,1.79273e-07
5.09106,2.42412e-07
6.68763,3.14237e-07
8.2842,3.92985e-07
9.88077,4.77246e-07
11.4773,5.65943e-07
13.0739,6.58285e-07
14.6705,7.53722e-07
16.2671,8.51745e-07
17.8636,9.52028e-07
19.4602,1.05428e-06
21.0568,1.15824e-06
22.6533,1.2637e-06
24.2499,1.37049e-06
25.8465,1.47847e-06
27.443,1.58753e-06
29.0396,1.69754e-06
30.6362,1.80842e-06
32.2328,1.92007e-06
33.8293,2.03243e-06
35.4259,2.14543e-06
37.0225,2.25902e-06
38.619,2.37314e-06
40.2156,2.48776e-06
41.8122,2.60281e-06
43.4087,2.71827e-06
45.0053,2.83413e-06
46.6019,2.95032e-06
48.1985,3.06682e-06
49.795,3.1836e-06
50.01,3.19934e-06

