"x","y"
49.954,4.37746e-05
49.8479,4.36308e-05
49.6358,4.33433e-05
49.2228,4.27836e-05
48.419,4.16917e-05
46.8541,3.95655e-05
45.2575,3.73959e-05
43.661,3.5225e-05
42.0644,3.30584e-05
40.4678,3.09036e-05
38.8713,2.87675e-05
37.2747,2.66556e-05
35.6781,2.45691e-05
34.0816,2.25064e-05
32.485,2.04687e-05
30.8884,1.84627e-05
29.2918,1.64995e-05
27.6953,1.45888e-05
26.0987,1.27389e-05
24.5021,1.09619e-05
22.9056,9.2734e-06
21.309,7.69779e-06
19.7124,6.27239e-06
18.1159,5.01837e-06
16.5193,3.94044e-06
14.9227,3.04048e-06
13.3261,2.31088e-06
11.7296,1.73185e-06
10.133,1.28482e-06
8.53644,9.46408e-07
6.93987,6.90424e-07
5.3433,4.97519e-07
3.74673,3.54154e-07
2.15016,2.48377e-07
0.553588,1.71201e-07
-1.04298,1.1489e-07
-2.63955,7.38427e-08
-4.23612,4.54037e-08
-5.83269,2.81369e-08
-6.01,2.67071e-08

