"x","y"
-5.95398,2.93688e-08
-5.84194,2.99923e-08
-5.61786,3.12762e-08
-5.18165,3.39215e-08
-4.3325,3.96803e-08
-2.73593,5.3119e-08
-1.13936,7.08977e-08
0.457213,9.42126e-08
2.05378,1.24148e-07
3.65035,1.61299e-07
5.24692,2.05704e-07
6.84349,2.56935e-07
8.44006,3.14418e-07
10.0366,3.77577e-07
11.6332,4.45901e-07
13.2298,5.18963e-07
14.8263,5.96369e-07
16.4229,6.77789e-07
18.0195,7.62913e-07
19.6161,8.51442e-07
21.2126,9.43104e-07
22.8092,1.03766e-06
24.4058,1.13486e-06
26.0023,1.23451e-06
27.5989,1.33642e-06
29.1955,1.44042e-06
30.792,1.54633e-06
32.3886,1.65398e-06
33.9852,1.76337e-06
35.5818,1.87417e-06
37.1783,1.98643e-06
38.7749,2.09995e-06
40.3715,2.21466e-06
41.968,2.3305e-06
43.5646,2.44739e-06
45.1612,2.56526e-06
46.7577,2.68406e-06
48.3543,2.80371e-06
49.9509,2.92413e-06
50.01,2.92859e-06

