"x","y"
49.954,1.96397e-05
49.8479,1.95816e-05
49.6358,1.94653e-05
49.2228,1.9239e-05
48.419,1.87982e-05
46.8541,1.79391e-05
45.2575,1.70623e-05
43.661,1.61846e-05
42.0644,1.53059e-05
40.4678,1.44269e-05
38.8713,1.35472e-05
37.2747,1.26658e-05
35.6781,1.17842e-05
34.0816,1.09029e-05
32.485,1.00212e-05
30.8884,9.14188e-06
29.2918,8.26667e-06
27.6953,7.39885e-06
26.0987,6.54155e-06
24.5021,5.69814e-06
22.9056,4.87435e-06
21.309,4.07673e-06
19.7124,3.3173e-06
18.1159,2.61131e-06
16.5193,1.97606e-06
14.9227,1.42654e-06
13.3261,9.79307e-07
11.7296,6.3825e-07
10.133,3.94425e-07
8.53644,2.31006e-07
6.93987,1.26986e-07
5.3433,6.32761e-08
3.74673,2.79079e-08
2.15016,1.14268e-08
0.553588,4.13256e-09
-1.04298,1.05223e-09
-2.63955,8.03388e-11
-4.23612,7.6997e-15
-5.83269,-1.52242e-20
-6.01,-1.79923e-22

