"x","y"
-5.95398,4.17428e-08
-5.84194,4.27191e-08
-5.61786,4.4748e-08
-5.18165,4.90102e-08
-4.3325,5.86713e-08
-2.73593,8.3251e-08
-1.13936,1.19927e-07
0.457213,1.74116e-07
2.05378,2.50578e-07
3.65035,3.50769e-07
5.24692,4.72439e-07
6.84349,6.11774e-07
8.44006,7.65218e-07
10.0366,9.30035e-07
11.6332,1.10423e-06
13.2298,1.28638e-06
14.8263,1.4754e-06
16.4229,1.67052e-06
18.0195,1.87111e-06
19.6161,2.07669e-06
21.2126,2.28689e-06
22.8092,2.50137e-06
24.4058,2.71984e-06
26.0023,2.94209e-06
27.5989,3.16792e-06
29.1955,3.3971e-06
30.792,3.6295e-06
32.3886,3.86493e-06
33.9852,4.10321e-06
35.5818,4.34425e-06
37.1783,4.58788e-06
38.7749,4.83397e-06
40.3715,5.08239e-06
41.968,5.33301e-06
43.5646,5.58572e-06
45.1612,5.84038e-06
46.7577,6.09693e-06
48.3543,6.35524e-06
49.9509,6.61522e-06
50.01,6.62487e-06

