"x","y"
49.954,1.94822e-05
49.8449,1.94076e-05
49.6268,1.92582e-05
49.2022,1.89677e-05
48.3757,1.84029e-05
46.7792,1.73142e-05
45.1826,1.62293e-05
43.586,1.51492e-05
41.9895,1.4075e-05
40.3929,1.30083e-05
38.7963,1.19507e-05
37.1997,1.09047e-05
35.6032,9.87357e-06
34.0066,8.86031e-06
32.41,7.86952e-06
30.8135,6.90631e-06
29.2169,5.97684e-06
27.6203,5.08859e-06
26.0238,4.24972e-06
24.4272,3.46954e-06
22.8306,2.75812e-06
21.234,2.12479e-06
19.6375,1.57819e-06
18.0409,1.12368e-06
16.4443,7.62275e-07
14.8478,4.89204e-07
13.2512,2.93828e-07
11.6546,1.62488e-07
10.0581,8.2091e-08
8.46149,3.90874e-08
6.86492,1.82166e-08
5.26835,8.35877e-09
3.67178,3.85097e-09
2.07521,1.80238e-09
0.478637,8.1805e-10
-1.11793,3.13795e-10
-2.7145,6.10777e-11
-4.31107,1.7484e-12
-5.90764,3.00875e-16
-6.01,9.949e-17

