"x","y"
49.954,4.14206e-05
49.8449,4.13237e-05
49.6268,4.11297e-05
49.1906,4.0742e-05
48.3415,3.99885e-05
46.7449,3.85747e-05
45.1483,3.71664e-05
43.5518,3.57634e-05
41.9552,3.43662e-05
40.3586,3.29752e-05
38.762,3.15905e-05
37.1655,3.02131e-05
35.5689,2.88434e-05
33.9723,2.74815e-05
32.3758,2.61282e-05
30.7792,2.4784e-05
29.1826,2.345e-05
27.5861,2.21259e-05
25.9895,2.08128e-05
24.3929,1.95114e-05
22.7963,1.82221e-05
21.1998,1.69462e-05
19.6032,1.56837e-05
18.0066,1.44359e-05
16.4101,1.32036e-05
14.8135,1.19878e-05
13.2169,1.07897e-05
11.6204,9.61077e-06
10.0238,8.45298e-06
8.42721,7.31887e-06
6.83064,6.21211e-06
5.23407,5.13776e-06
3.6375,4.10334e-06
2.04093,3.11975e-06
0.44436,2.20386e-06
-1.15221,1.38539e-06
-2.74878,7.28973e-07
-4.34535,3.2961e-07
-5.94192,1.57186e-07
-6.01,1.52771e-07

