"x","y"
-5.95398,2.01686e-11
-5.84493,2.08335e-11
-5.63264,2.21911e-11
-5.21938,2.50793e-11
-4.43696,3.1629e-11
-2.95556,4.93216e-11
-1.35899,7.97539e-11
0.237583,1.28533e-10
1.83415,2.0524e-10
3.43072,3.23593e-10
5.02729,5.02873e-10
6.62386,7.70439e-10
8.22043,1.16275e-09
9.817,1.72653e-09
11.4136,2.53177e-09
13.0101,3.66328e-09
14.6067,5.24048e-09
16.2033,7.3986e-09
17.7999,1.03161e-08
19.3964,1.42122e-08
20.993,1.93751e-08
22.5896,2.61421e-08
24.1861,3.49351e-08
25.7827,4.62451e-08
27.3793,6.06399e-08
28.9758,7.87803e-08
30.5724,1.01395e-07
32.169,1.29346e-07
33.7656,1.63585e-07
35.3621,2.05193e-07
36.9587,2.55294e-07
38.5553,3.15095e-07
40.1518,3.85797e-07
41.7484,4.68575e-07
43.345,5.64558e-07
44.9415,6.74703e-07
46.5381,7.99955e-07
48.1347,9.41108e-07
49.7313,1.09883e-06
50.01,1.1281e-06

