"x","y"
-5.95398,1.43453e-12
-5.84493,1.83385e-12
-5.63264,2.93901e-12
-5.23071,6.12889e-12
-4.46971,1.46595e-11
-3.11007,3.97353e-11
-1.5135,9.6976e-11
0.0830662,1.95512e-10
1.67964,3.57637e-10
3.27621,6.18255e-10
4.87278,1.02358e-09
6.46935,1.63702e-09
8.06592,2.54495e-09
9.66249,3.86346e-09
11.2591,5.7462e-09
12.8556,8.3957e-09
14.4522,1.20738e-08
16.0488,1.71091e-08
17.6453,2.39102e-08
19.2419,3.29276e-08
20.8385,4.46732e-08
22.435,5.96812e-08
24.0316,7.86441e-08
25.6282,1.02151e-07
27.2248,1.30848e-07
28.8213,1.65328e-07
30.4179,2.05901e-07
32.0145,2.52854e-07
33.611,3.0629e-07
35.2076,3.66153e-07
36.8042,4.32045e-07
38.4007,5.03483e-07
39.9973,5.79756e-07
41.5939,6.60091e-07
43.1905,7.43608e-07
44.787,8.29508e-07
46.3836,9.16989e-07
47.9802,1.00536e-06
49.5767,1.094e-06
50.01,1.11803e-06

