"x","y"
49.954,5.43261e-05
49.8479,5.41616e-05
49.6358,5.38329e-05
49.2228,5.31937e-05
48.419,5.19526e-05
46.8541,4.95487e-05
45.2575,4.71114e-05
43.661,4.46898e-05
42.0644,4.22854e-05
40.4678,3.98979e-05
38.8713,3.75311e-05
37.2747,3.51852e-05
35.6781,3.28668e-05
34.0816,3.05794e-05
32.485,2.83264e-05
30.8884,2.61115e-05
29.2918,2.39398e-05
27.6953,2.18174e-05
26.0987,1.97513e-05
24.5021,1.77481e-05
22.9056,1.58149e-05
21.309,1.3959e-05
19.7124,1.21902e-05
18.1159,1.05183e-05
16.5193,8.9544e-06
14.9227,7.509e-06
13.3261,6.19299e-06
11.7296,5.01608e-06
10.133,3.98501e-06
8.53644,3.10137e-06
6.93987,2.36173e-06
5.3433,1.75668e-06
3.74673,1.27569e-06
2.15016,9.02971e-07
0.553588,6.22141e-07
-1.04298,4.16726e-07
-2.63955,2.71269e-07
-4.23612,1.71667e-07
-5.83269,1.05705e-07
-6.01,1.00009e-07

