"x","y"
-5.95398,4.04101e-13
-5.84792,6.65486e-13
-5.6471,1.61336e-12
-5.26689,8.76138e-12
-4.54702,5.54605e-11
-3.33765,2.44939e-10
-1.74108,8.84606e-10
-0.144509,2.27577e-09
1.45206,5.31964e-09
3.04863,1.35341e-08
4.6452,4.05824e-08
6.24177,1.123e-07
7.83834,2.45093e-07
9.43491,4.35431e-07
11.0315,6.6943e-07
12.6281,9.34435e-07
14.2246,1.22117e-06
15.8212,1.52298e-06
17.4178,1.83534e-06
19.0143,2.15518e-06
20.6109,2.4804e-06
22.2075,2.80955e-06
23.804,3.14163e-06
25.4006,3.47587e-06
26.9972,3.81178e-06
28.5938,4.149e-06
30.1903,4.48723e-06
31.7869,4.82624e-06
33.3835,5.16591e-06
34.98,5.50611e-06
36.5766,5.84673e-06
38.1732,6.18771e-06
39.7697,6.52893e-06
41.3663,6.87043e-06
42.9629,7.21213e-06
44.5595,7.55398e-06
46.156,7.89601e-06
47.7526,8.23816e-06
49.3492,8.58047e-06
50.01,8.72216e-06

