"x","y"
49.954,3.70908e-05
49.8479,3.68535e-05
49.6358,3.63804e-05
49.2228,3.54646e-05
48.419,3.36997e-05
46.8541,3.03531e-05
45.2575,2.70607e-05
43.661,2.39051e-05
42.0644,2.09001e-05
40.4678,1.80584e-05
38.8713,1.53949e-05
37.2747,1.29263e-05
35.6781,1.06687e-05
34.0816,8.64104e-06
32.485,6.85982e-06
30.8884,5.3322e-06
29.2918,4.05417e-06
27.6953,3.01391e-06
26.0987,2.19155e-06
24.5021,1.56175e-06
22.9056,1.09461e-06
21.309,7.58849e-07
19.7124,5.23582e-07
18.1159,3.61546e-07
16.5193,2.5092e-07
14.9227,1.7524e-07
13.3261,1.22874e-07
11.7296,8.62352e-08
10.133,6.01995e-08
8.53644,4.14688e-08
6.93987,2.78809e-08
5.3433,1.80793e-08
3.74673,1.12254e-08
2.15016,6.83919e-09
0.553588,4.23565e-09
-1.04298,2.66752e-09
-2.63955,1.67619e-09
-4.23612,1.02687e-09
-5.83269,5.9694e-10
-6.01,5.59468e-10

