"x","y"
-5.95398,4.61743e-12
-5.84493,4.93756e-12
-5.63264,5.58697e-12
-5.23071,6.92029e-12
-4.46971,9.94403e-12
-3.06949,1.78373e-11
-1.47292,3.2403e-11
0.123652,5.66413e-11
1.72022,9.64555e-11
3.31679,1.60026e-10
4.91336,2.58846e-10
6.50993,4.09409e-10
8.1065,6.34026e-10
9.70307,9.62718e-10
11.2996,1.43835e-09
12.8962,2.11402e-09
14.4928,3.0612e-09
16.0894,4.36636e-09
17.6859,6.14556e-09
19.2825,8.54337e-09
20.8791,1.17241e-08
22.4756,1.59116e-08
24.0722,2.13883e-08
25.6688,2.84886e-08
27.2653,3.7653e-08
28.8619,4.93994e-08
30.4585,6.43026e-08
32.0551,8.30569e-08
33.6516,1.06436e-07
35.2482,1.35281e-07
36.8448,1.70464e-07
38.4413,2.1285e-07
40.0379,2.63138e-07
41.6345,3.21893e-07
43.231,3.89421e-07
44.8276,4.658e-07
46.4242,5.50811e-07
48.0208,6.44038e-07
49.6173,7.44925e-07
50.01,7.70833e-07

