"x","y"
49.954,2.91264e-05
49.8479,2.89287e-05
49.6358,2.85347e-05
49.2228,2.77726e-05
48.419,2.63079e-05
46.8541,2.35391e-05
45.2575,2.08343e-05
43.661,1.82647e-05
42.0644,1.5845e-05
40.4678,1.35892e-05
38.8713,1.15124e-05
37.2747,9.62606e-06
35.6781,7.93866e-06
34.0816,6.4539e-06
32.485,5.16953e-06
30.8884,4.07704e-06
29.2918,3.16287e-06
27.6953,2.41238e-06
26.0987,1.80707e-06
24.5021,1.32951e-06
22.9056,9.61519e-07
21.309,6.8519e-07
19.7124,4.82148e-07
18.1159,3.35401e-07
16.5193,2.31162e-07
14.9227,1.57997e-07
13.3261,1.07054e-07
11.7296,7.17383e-08
10.133,4.73069e-08
8.53644,3.04391e-08
6.93987,1.88195e-08
5.3433,1.07252e-08
3.74673,4.90515e-09
2.15016,1.48158e-09
0.553588,4.2967e-10
-1.04298,1.1486e-10
-2.63955,1.0127e-11
-4.23612,8.49165e-13
-5.83269,2.23126e-14
-6.01,1.07909e-14

