"x","y"
49.954,1.5759e-05
49.8449,1.56599e-05
49.6268,1.54622e-05
49.2022,1.50795e-05
48.3757,1.43422e-05
46.7792,1.29498e-05
45.1826,1.16033e-05
43.586,1.0308e-05
41.9895,9.07005e-06
40.3929,7.89579e-06
38.7963,6.79206e-06
37.1997,5.76587e-06
35.6032,4.82411e-06
34.0066,3.97303e-06
32.41,3.21767e-06
30.8135,2.56105e-06
29.2169,2.00341e-06
27.6203,1.5415e-06
26.0238,1.16832e-06
24.4272,8.73543e-07
22.8306,6.44794e-07
21.234,4.69286e-07
19.6375,3.35376e-07
18.0409,2.33528e-07
16.4443,1.56687e-07
14.8478,1.00202e-07
13.2512,6.11228e-08
11.6546,3.64204e-08
10.0581,2.18378e-08
8.46149,1.32526e-08
6.86492,7.97079e-09
5.26835,4.54894e-09
3.67178,2.27162e-09
2.07521,8.74217e-10
0.478637,2.81959e-10
-1.11793,1.04898e-10
-2.7145,4.1729e-11
-4.31107,1.29407e-11
-5.90764,1.50507e-12
-6.01,1.27855e-12

