"x","y"
-5.95398,1.10569e-09
-5.84493,1.13387e-09
-5.63264,1.19048e-09
-5.21938,1.30744e-09
-4.41492,1.56294e-09
-2.84888,2.18276e-09
-1.25231,3.01858e-09
0.344258,4.11515e-09
1.94083,5.53934e-09
3.5374,7.37526e-09
5.13397,9.72647e-09
6.73054,1.27204e-08
8.32711,1.65071e-08
9.92368,2.12606e-08
11.5202,2.71908e-08
13.1168,3.45011e-08
14.7134,4.34697e-08
16.31,5.43917e-08
17.9065,6.75755e-08
19.5031,8.33879e-08
21.0997,1.02257e-07
22.6962,1.24635e-07
24.2928,1.50952e-07
25.8894,1.81727e-07
27.4859,2.17456e-07
29.0825,2.58782e-07
30.6791,3.06106e-07
32.2757,3.60204e-07
33.8722,4.21252e-07
35.4688,4.90024e-07
37.0654,5.66638e-07
38.6619,6.51672e-07
40.2585,7.45212e-07
41.8551,8.47408e-07
43.4516,9.58212e-07
45.0482,1.07759e-06
46.6448,1.20502e-06
48.2414,1.3407e-06
49.8379,1.48282e-06
50.01,1.49859e-06

