"x","y"
49.954,9.53313e-05
49.8449,9.50921e-05
49.6268,9.46139e-05
49.1906,9.36578e-05
48.3415,9.17971e-05
46.7449,8.83012e-05
45.1483,8.48095e-05
43.5518,8.13228e-05
41.9552,7.78414e-05
40.3586,7.43658e-05
38.762,7.08968e-05
37.1655,6.74349e-05
35.5689,6.39832e-05
33.9723,6.0542e-05
32.3758,5.71129e-05
30.7792,5.36988e-05
29.1826,5.03012e-05
27.5861,4.69242e-05
25.9895,4.35712e-05
24.3929,4.02462e-05
22.7963,3.69554e-05
21.1998,3.37058e-05
19.6032,3.05056e-05
18.0066,2.73655e-05
16.4101,2.42981e-05
14.8135,2.13189e-05
13.2169,1.84466e-05
11.6204,1.5704e-05
10.0238,1.31176e-05
8.42721,1.07178e-05
6.83064,8.53691e-06
5.23407,6.60756e-06
3.6375,4.95502e-06
2.04093,3.59211e-06
0.44436,2.51361e-06
-1.15221,1.69635e-06
-2.74878,1.10455e-06
-4.34535,6.95767e-07
-5.94192,4.25396e-07
-6.01,4.16286e-07

