"x","y"
-5.95398,5.62743e-11
-5.84493,8.48508e-11
-5.63264,1.81388e-10
-5.23071,5.43214e-10
-4.49115,1.91019e-09
-3.16981,1.01959e-08
-1.57324,4.08859e-08
0.0233301,9.67451e-08
1.6199,1.75727e-07
3.21647,2.72315e-07
4.81304,3.8168e-07
6.40961,5.00775e-07
8.00618,6.27666e-07
9.60275,7.6112e-07
11.1993,9.00125e-07
12.7959,1.04397e-06
14.3925,1.192e-06
15.989,1.34374e-06
17.5856,1.49861e-06
19.1822,1.65633e-06
20.7787,1.81647e-06
22.3753,1.97878e-06
23.9719,2.14296e-06
25.5685,2.30877e-06
27.165,2.47605e-06
28.7616,2.64461e-06
30.3582,2.81429e-06
31.9547,2.98499e-06
33.5513,3.15658e-06
35.1479,3.32897e-06
36.7444,3.50207e-06
38.341,3.67583e-06
39.9376,3.85016e-06
41.5342,4.025e-06
43.1307,4.20036e-06
44.7273,4.37617e-06
46.3239,4.55236e-06
47.9204,4.72887e-06
49.517,4.90572e-06
50.01,4.96039e-06

