"x","y"
49.954,2.91802e-05
49.8479,2.9006e-05
49.6358,2.86588e-05
49.2228,2.79867e-05
48.419,2.6694e-05
46.8541,2.42395e-05
45.2575,2.18259e-05
43.661,1.951e-05
42.0644,1.73004e-05
40.4678,1.52088e-05
38.8713,1.32427e-05
37.2747,1.14093e-05
35.6781,9.7168e-06
34.0816,8.17435e-06
32.485,6.78773e-06
30.8884,5.55676e-06
29.2918,4.478e-06
27.6953,3.54739e-06
26.0987,2.75945e-06
24.5021,2.10494e-06
22.9056,1.57167e-06
21.309,1.1462e-06
19.7124,8.14694e-07
18.1159,5.62854e-07
16.5193,3.77081e-07
14.9227,2.44556e-07
13.3261,1.53511e-07
11.7296,9.3357e-08
10.133,5.50919e-08
8.53644,3.17054e-08
6.93987,1.78598e-08
5.3433,9.79099e-09
3.74673,5.18458e-09
2.15016,2.63152e-09
0.553588,1.26918e-09
-1.04298,5.80102e-10
-2.63955,2.49584e-10
-4.23612,9.84292e-11
-5.83269,3.37851e-11
-6.01,2.96034e-11

