"x","y"
49.954,9.76735e-06
49.8479,9.66173e-06
49.6358,9.45271e-06
49.2228,9.05432e-06
48.419,8.31131e-06
46.897,7.02077e-06
45.3004,5.82928e-06
43.7039,4.79789e-06
42.1073,3.91786e-06
40.5107,3.17737e-06
38.9141,2.56206e-06
37.3176,2.05655e-06
35.721,1.64499e-06
34.1244,1.31233e-06
32.5279,1.04449e-06
30.9313,8.29274e-07
29.3347,6.56247e-07
27.7382,5.16988e-07
26.1416,4.04703e-07
24.545,3.14104e-07
22.9484,2.41227e-07
21.3519,1.83239e-07
19.7553,1.38051e-07
18.1587,1.03702e-07
16.5622,7.80566e-08
14.9656,5.90248e-08
13.369,4.48549e-08
11.7725,3.42364e-08
10.1759,2.62052e-08
8.57931,2.00773e-08
6.98274,1.53726e-08
5.38617,1.17408e-08
3.7896,8.93522e-09
2.19303,6.76993e-09
0.596461,5.10188e-09
-1.00011,3.82535e-09
-2.59668,2.85251e-09
-4.19325,2.11362e-09
-5.78982,1.55302e-09
-6.01,1.48707e-09

