"x","y"
-5.95398,1.46946e-09
-5.84493,1.54003e-09
-5.63264,1.68496e-09
-5.21938,1.99777e-09
-4.41492,2.7402e-09
-2.89179,4.77607e-09
-1.29522,8.18922e-09
0.301353,1.35815e-08
1.89792,2.18684e-08
3.49449,3.41934e-08
5.09106,5.18961e-08
6.68763,7.64605e-08
8.2842,1.0947e-07
9.88077,1.52626e-07
11.4773,2.07775e-07
13.0739,2.76868e-07
14.6705,3.6178e-07
16.2671,4.64041e-07
17.8636,5.84599e-07
19.4602,7.23695e-07
21.0568,8.80909e-07
22.6533,1.05533e-06
24.2499,1.24577e-06
25.8465,1.45094e-06
27.443,1.66949e-06
29.0396,1.90012e-06
30.6362,2.14168e-06
32.2328,2.39305e-06
33.8293,2.65327e-06
35.4259,2.92142e-06
37.0225,3.19666e-06
38.619,3.47828e-06
40.2156,3.76565e-06
41.8122,4.05817e-06
43.4087,4.35532e-06
45.0053,4.65663e-06
46.6019,4.96168e-06
48.1985,5.27011e-06
49.795,5.58163e-06
50.01,5.62378e-06

