"x","y"
-5.95398,7.93786e-20
-5.84493,1.26487e-19
-5.63264,4.49398e-19
-5.23071,5.22479e-18
-4.49115,3.33687e-17
-3.2487,9.69997e-16
-1.65213,2.33241e-14
-0.0555559,2.1124e-13
1.54101,2.89867e-12
3.13758,1.05278e-11
4.73415,3.96047e-11
6.33072,1.93351e-10
7.92729,5.44206e-10
9.52386,1.12923e-09
11.1204,2.10246e-09
12.717,3.71179e-09
14.3136,6.26355e-09
15.9101,1.0096e-08
17.5067,1.56361e-08
19.1033,2.35134e-08
20.6999,3.46806e-08
22.2964,5.04944e-08
23.893,7.26733e-08
25.4896,1.02908e-07
27.0861,1.42248e-07
28.6827,1.9092e-07
30.2793,2.48761e-07
31.8758,3.15686e-07
33.4724,3.91705e-07
35.069,4.76786e-07
36.6656,5.71041e-07
38.2621,6.74234e-07
39.8587,7.86118e-07
41.4553,9.06189e-07
43.0518,1.034e-06
44.6484,1.16882e-06
46.245,1.30989e-06
47.8415,1.4565e-06
49.4381,1.60797e-06
50.01,1.66326e-06

