"x","y"
49.954,2.25699e-05
49.8479,2.24354e-05
49.6358,2.21674e-05
49.2228,2.16497e-05
48.419,2.06575e-05
46.8541,1.87886e-05
45.2575,1.69688e-05
43.661,1.52398e-05
42.0644,1.36053e-05
40.4678,1.20687e-05
38.8713,1.06322e-05
37.2747,9.30018e-06
35.6781,8.07322e-06
34.0816,6.95257e-06
32.485,5.93781e-06
30.8884,5.02765e-06
29.2918,4.21986e-06
27.6953,3.51081e-06
26.0987,2.89497e-06
24.5021,2.3662e-06
22.9056,1.91706e-06
21.309,1.53967e-06
19.7124,1.22593e-06
18.1159,9.67936e-07
16.5193,7.57994e-07
14.9227,5.88722e-07
13.3261,4.53432e-07
11.7296,3.46182e-07
10.133,2.61842e-07
8.53644,1.96112e-07
6.93987,1.45415e-07
5.3433,1.06788e-07
3.74673,7.77597e-08
2.15016,5.62475e-08
0.553588,4.04676e-08
-1.04298,2.89729e-08
-2.63955,2.0584e-08
-4.23612,1.44467e-08
-5.83269,9.95657e-09
-6.01,9.53951e-09

