"x","y"
49.954,2.91562e-05
49.8479,2.90451e-05
49.6414,2.88289e-05
49.2395,2.84086e-05
48.4571,2.75926e-05
46.934,2.60133e-05
45.3374,2.43735e-05
43.7408,2.27519e-05
42.1442,2.11507e-05
40.5477,1.95779e-05
38.9511,1.80362e-05
37.3545,1.65309e-05
35.758,1.50663e-05
34.1614,1.36469e-05
32.5648,1.22775e-05
30.9683,1.09629e-05
29.3717,9.70904e-06
27.7751,8.52163e-06
26.1785,7.40717e-06
24.582,6.37164e-06
22.9854,5.42034e-06
21.3888,4.55816e-06
19.7923,3.78817e-06
18.1957,3.11172e-06
16.5991,2.52603e-06
15.0026,2.02661e-06
13.406,1.60665e-06
11.8094,1.25841e-06
10.2128,9.73394e-07
8.61627,7.42966e-07
7.0197,5.5905e-07
5.42313,4.14164e-07
3.82656,3.01656e-07
2.22999,2.15997e-07
0.633423,1.52181e-07
-0.963147,1.05852e-07
-2.55972,7.29452e-08
-4.15629,4.98519e-08
-5.75286,3.36912e-08
-6.01,3.15901e-08

