"x","y"
-5.95398,8.23123e-09
-5.84493,8.56413e-09
-5.63264,9.22874e-09
-5.21938,1.05975e-08
-4.43696,1.34527e-08
-2.95556,1.99224e-08
-1.35899,2.88826e-08
0.237583,4.05831e-08
1.83415,5.58044e-08
3.43072,7.53342e-08
5.02729,1.00161e-07
6.62386,1.31241e-07
8.22043,1.69759e-07
9.817,2.1689e-07
11.4136,2.73855e-07
13.0101,3.41927e-07
14.6067,4.22333e-07
16.2033,5.16167e-07
17.7999,6.24533e-07
19.3964,7.48388e-07
20.993,8.88595e-07
22.5896,1.04592e-06
24.1861,1.22058e-06
25.7827,1.4129e-06
27.3793,1.62293e-06
28.9758,1.85041e-06
30.5724,2.0947e-06
32.169,2.35572e-06
33.7656,2.63155e-06
35.3621,2.92185e-06
36.9587,3.22526e-06
38.5553,3.5404e-06
40.1518,3.86601e-06
41.7484,4.20111e-06
43.345,4.54429e-06
44.9415,4.89508e-06
46.5381,5.25227e-06
48.1347,5.61324e-06
49.7313,5.97865e-06
50.01,6.0426e-06

