"x","y"
49.954,4.63842e-05
49.8449,4.6205e-05
49.6268,4.58469e-05
49.2022,4.51506e-05
48.3757,4.37982e-05
46.7792,4.11984e-05
45.1826,3.86172e-05
43.586,3.60576e-05
41.9895,3.3523e-05
40.3929,3.10166e-05
38.7963,2.85441e-05
37.1997,2.61113e-05
35.6032,2.37245e-05
34.0066,2.13912e-05
32.41,1.91209e-05
30.8135,1.69237e-05
29.2169,1.48121e-05
27.6203,1.27992e-05
26.0238,1.09004e-05
24.4272,9.13131e-06
22.8306,7.50799e-06
21.234,6.04517e-06
19.6375,4.75485e-06
18.0409,3.64497e-06
16.4443,2.71784e-06
14.8478,1.96949e-06
13.2512,1.38809e-06
11.6546,9.53799e-07
10.0581,6.3975e-07
8.46149,4.17108e-07
6.86492,2.60858e-07
5.26835,1.53157e-07
3.67178,8.33204e-08
2.07521,4.32938e-08
0.478637,2.25916e-08
-1.11793,1.17218e-08
-2.7145,5.54025e-09
-4.31107,1.95628e-09
-5.90764,4.59529e-10
-6.01,4.18687e-10

