"x","y"
-5.95398,6.45244e-10
-5.84493,6.92456e-10
-5.63264,7.90974e-10
-5.21938,1.01103e-09
-4.43696,1.54265e-09
-2.95556,3.05197e-09
-1.35899,5.68798e-09
0.237583,9.82436e-09
1.83415,1.58801e-08
3.43072,2.43587e-08
5.02729,3.59891e-08
6.62386,5.16618e-08
8.22043,7.24114e-08
9.817,9.93637e-08
11.4136,1.33672e-07
13.0101,1.76428e-07
14.6067,2.28688e-07
16.2033,2.91299e-07
17.7999,3.64938e-07
19.3964,4.49813e-07
20.993,5.45883e-07
22.5896,6.52501e-07
24.1861,7.68973e-07
25.7827,8.93629e-07
27.3793,1.02545e-06
28.9758,1.16262e-06
30.5724,1.30424e-06
32.169,1.44856e-06
33.7656,1.59491e-06
35.3621,1.74214e-06
36.9587,1.8895e-06
38.5553,2.03649e-06
40.1518,2.18283e-06
41.7484,2.32815e-06
43.345,2.47229e-06
44.9415,2.61527e-06
46.5381,2.75702e-06
48.1347,2.89756e-06
49.7313,3.03694e-06
50.01,3.06116e-06

