"x","y"
-5.95398,3.30551e-09
-5.84194,3.40437e-09
-5.61786,3.6115e-09
-5.18165,4.05396e-09
-4.3325,5.08524e-09
-2.73593,7.77992e-09
-1.13936,1.16692e-08
0.457213,1.6816e-08
2.05378,2.30959e-08
3.65035,3.0323e-08
5.24692,3.83277e-08
6.84349,4.69778e-08
8.44006,5.61755e-08
10.0366,6.58489e-08
11.6332,7.59399e-08
13.2298,8.64034e-08
14.8263,9.72026e-08
16.4229,1.08307e-07
18.0195,1.1969e-07
19.6161,1.3133e-07
21.2126,1.43204e-07
22.8092,1.55296e-07
24.4058,1.67587e-07
26.0023,1.80062e-07
27.5989,1.92706e-07
29.1955,2.05507e-07
30.792,2.1845e-07
32.3886,2.31524e-07
33.9852,2.4472e-07
35.5818,2.58025e-07
37.1783,2.71431e-07
38.7749,2.84931e-07
40.3715,2.98515e-07
41.968,3.12179e-07
43.5646,3.2591e-07
45.1612,3.39707e-07
46.7577,3.53561e-07
48.3543,3.67469e-07
49.9509,3.81426e-07
50.01,3.81942e-07

