"x","y"
-5.95398,1.4923e-07
-5.84194,1.53363e-07
-5.61786,1.61933e-07
-5.18165,1.79786e-07
-4.3325,2.18925e-07
-2.73593,3.06284e-07
-1.13936,4.07804e-07
0.457213,5.20657e-07
2.05378,6.44343e-07
3.65035,7.79533e-07
5.24692,9.26792e-07
6.84349,1.08658e-06
8.44006,1.25912e-06
10.0366,1.44397e-06
11.6332,1.64038e-06
13.2298,1.84777e-06
14.8263,2.06546e-06
16.4229,2.29176e-06
18.0195,2.5259e-06
19.6161,2.76723e-06
21.2126,3.01486e-06
22.8092,3.26781e-06
24.4058,3.52602e-06
26.0023,3.78798e-06
27.5989,4.05384e-06
29.1955,4.32277e-06
30.792,4.59462e-06
32.3886,4.86917e-06
33.9852,5.14601e-06
35.5818,5.42515e-06
37.1783,5.70601e-06
38.7749,5.9886e-06
40.3715,6.27282e-06
41.968,6.55846e-06
43.5646,6.8453e-06
45.1612,7.1335e-06
46.7577,7.42285e-06
48.3543,7.71327e-06
49.9509,8.00465e-06
50.01,8.01545e-06

