"x","y"
-5.95398,8.38204e-12
-5.84493,8.97848e-12
-5.63264,1.02306e-11
-5.21938,1.30607e-11
-4.41492,2.05123e-11
-2.89179,4.68823e-11
-1.29522,1.12054e-10
0.301353,2.58203e-10
1.89792,5.35401e-10
3.49449,9.88951e-10
5.09106,1.69171e-09
6.68763,2.80517e-09
8.2842,4.69308e-09
9.88077,8.20053e-09
11.4773,1.51801e-08
13.0739,2.8641e-08
14.6705,5.18877e-08
16.2671,8.85895e-08
17.8636,1.42913e-07
19.4602,2.17929e-07
21.0568,3.14314e-07
22.6533,4.30939e-07
24.2499,5.66097e-07
25.8465,7.18131e-07
27.443,8.85524e-07
29.0396,1.06685e-06
30.6362,1.26074e-06
32.2328,1.46589e-06
33.8293,1.68101e-06
35.4259,1.90492e-06
37.0225,2.13651e-06
38.619,2.37477e-06
40.2156,2.6188e-06
41.8122,2.86782e-06
43.4087,3.12116e-06
45.0053,3.37822e-06
46.6019,3.63849e-06
48.1985,3.90154e-06
49.795,4.16699e-06
50.01,4.2029e-06

