"x","y"
-5.95398,6.87538e-10
-5.84194,7.07899e-10
-5.62384,7.49433e-10
-5.19926,8.38194e-10
-4.37275,1.04735e-09
-2.77618,1.65832e-09
-1.17961,2.79939e-09
0.416961,5.20526e-09
2.01353,1.05326e-08
3.6101,2.07606e-08
5.20667,3.66955e-08
6.80324,5.83065e-08
8.39981,8.52696e-08
9.99638,1.17197e-07
11.593,1.53774e-07
13.1895,1.94785e-07
14.7861,2.40064e-07
16.3827,2.89445e-07
17.9792,3.42731e-07
19.5758,3.9968e-07
21.1724,4.60008e-07
22.7689,5.23399e-07
24.3655,5.89508e-07
25.9621,6.58033e-07
27.5587,7.28639e-07
29.1552,8.01054e-07
30.7518,8.75001e-07
32.3484,9.50264e-07
33.9449,1.02664e-06
35.5415,1.10395e-06
37.1381,1.18205e-06
38.7346,1.26083e-06
40.3312,1.34017e-06
41.9278,1.41999e-06
43.5244,1.50021e-06
45.1209,1.5808e-06
46.7175,1.66167e-06
48.3141,1.74279e-06
49.9106,1.82413e-06
50.01,1.8292e-06

