"x","y"
-5.95398,4.23858e-10
-5.84194,4.34622e-10
-5.62384,4.56329e-10
-5.19926,5.01317e-10
-4.37275,6.00607e-10
-2.77618,8.44377e-10
-1.17961,1.1752e-09
0.416961,1.61612e-09
2.01353,2.20087e-09
3.6101,2.96951e-09
5.20667,3.97126e-09
6.80324,5.26732e-09
8.39981,6.93837e-09
9.99638,9.08144e-09
11.593,1.17922e-08
13.1895,1.52032e-08
14.7861,1.94707e-08
16.3827,2.47853e-08
17.9792,3.13548e-08
19.5758,3.94344e-08
21.1724,4.93132e-08
22.7689,6.13165e-08
24.3655,7.58222e-08
25.9621,9.32631e-08
27.5587,1.14186e-07
29.1552,1.38981e-07
30.7518,1.68447e-07
32.3484,2.03179e-07
33.9449,2.43911e-07
35.5415,2.91372e-07
37.1381,3.46322e-07
38.7346,4.095e-07
40.3312,4.81569e-07
41.9278,5.63201e-07
43.5244,6.54947e-07
45.1209,7.57353e-07
46.7175,8.70799e-07
48.3141,9.95699e-07
49.9106,1.13195e-06
50.01,1.14081e-06

