"x","y"
49.954,3.7911e-05
49.8479,3.77834e-05
49.6358,3.75286e-05
49.2228,3.70329e-05
48.419,3.60694e-05
46.8541,3.42035e-05
45.2575,3.23146e-05
43.661,3.04404e-05
42.0644,2.85849e-05
40.4678,2.67495e-05
38.8713,2.49399e-05
37.2747,2.31581e-05
35.6781,2.14074e-05
34.0816,1.96912e-05
32.485,1.80152e-05
30.8884,1.63855e-05
29.2918,1.4805e-05
27.6953,1.32807e-05
26.0987,1.18186e-05
24.5021,1.04251e-05
22.9056,9.10696e-06
21.309,7.87251e-06
19.7124,6.72728e-06
18.1159,5.67739e-06
16.5193,4.72692e-06
14.9227,3.88064e-06
13.3261,3.13812e-06
11.7296,2.49832e-06
10.133,1.95693e-06
8.53644,1.50709e-06
6.93987,1.14005e-06
5.3433,8.45985e-07
3.74673,6.14787e-07
2.15016,4.36977e-07
0.553588,3.03862e-07
-1.04298,2.07093e-07
-2.63955,1.38533e-07
-4.23612,9.05546e-08
-5.83269,5.70463e-08
-6.01,5.40156e-08

