"x","y"
-5.95398,8.92417e-12
-5.84493,9.44844e-12
-5.63264,1.05503e-11
-5.21938,1.3042e-11
-4.41492,1.95234e-11
-2.84888,4.06131e-11
-1.25231,7.65613e-11
0.344258,1.29583e-10
1.94083,2.04107e-10
3.5374,3.08318e-10
5.13397,4.5633e-10
6.73054,6.72477e-10
8.32711,9.99205e-10
9.92368,1.50811e-09
11.5202,2.30568e-09
13.1168,3.51845e-09
14.7134,5.26908e-09
16.31,7.67562e-09
17.9065,1.08543e-08
19.5031,1.49094e-08
21.0997,1.99438e-08
22.6962,2.60447e-08
24.2928,3.33009e-08
25.8894,4.17841e-08
27.4859,5.15422e-08
29.0825,6.25925e-08
30.6791,7.49181e-08
32.2757,8.84712e-08
33.8722,1.03177e-07
35.4688,1.18939e-07
37.0654,1.3566e-07
38.6619,1.53201e-07
40.2585,1.71471e-07
41.8551,1.90332e-07
43.4516,2.09694e-07
45.0482,2.2946e-07
46.6448,2.49557e-07
48.2414,2.69913e-07
49.8379,2.90475e-07
50.01,2.92701e-07

