"x","y"
49.954,2.79862e-05
49.8479,2.77984e-05
49.6358,2.74236e-05
49.2228,2.66972e-05
48.419,2.53001e-05
46.8541,2.26427e-05
45.2575,2.0026e-05
43.661,1.75184e-05
42.0644,1.51351e-05
40.4678,1.28924e-05
38.8713,1.081e-05
37.2747,8.90741e-06
35.6781,7.20088e-06
34.0816,5.70202e-06
32.485,4.41409e-06
30.8884,3.3348e-06
29.2918,2.45441e-06
27.6953,1.75763e-06
26.0987,1.22322e-06
24.5021,8.27071e-07
22.9056,5.43469e-07
21.309,3.47726e-07
19.7124,2.16873e-07
18.1159,1.31965e-07
16.5193,7.83833e-08
14.9227,4.53205e-08
13.3261,2.52324e-08
11.7296,1.32054e-08
10.133,6.30251e-09
8.53644,2.78979e-09
6.93987,1.12673e-09
5.3433,3.10203e-10
3.74673,4.22208e-11
2.15016,6.81241e-12
0.553588,2.13975e-13
-1.04298,9.91021e-15
-2.63955,3.48504e-17
-4.23612,1.77806e-21
-5.83269,-3.06158e-21
-6.01,-2.18535e-24

