"x","y"
-5.95398,1.88128e-08
-5.84493,2.01169e-08
-5.63264,2.28501e-08
-5.21938,2.89341e-08
-4.41492,4.37365e-08
-2.89179,8.19778e-08
-1.29522,1.34831e-07
0.301353,1.99267e-07
1.89792,2.74753e-07
3.49449,3.61486e-07
5.09106,4.60149e-07
6.68763,5.71323e-07
8.2842,6.95414e-07
9.88077,8.32727e-07
11.4773,9.82937e-07
13.0739,1.14592e-06
14.6705,1.32105e-06
16.2671,1.50779e-06
17.8636,1.70574e-06
19.4602,1.91342e-06
21.0568,2.13062e-06
22.6533,2.356e-06
24.2499,2.58892e-06
25.8465,2.82854e-06
27.443,3.07426e-06
29.0396,3.32557e-06
30.6362,3.58132e-06
32.2328,3.84085e-06
33.8293,4.10387e-06
35.4259,4.37013e-06
37.0225,4.63884e-06
38.619,4.90997e-06
40.2156,5.18288e-06
41.8122,5.45755e-06
43.4087,5.73332e-06
45.0053,6.0107e-06
46.6019,6.28921e-06
48.1985,6.56871e-06
49.795,6.84905e-06
50.01,6.88686e-06

